Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,439.7,Touch,Gareth BARRY,Manchester City,,,-17.96,22.45,1.0,1.0,0.0,B,B,False,False,-2,159,712,0.0,0.0,0.14500000000000002,0.0,0.0,0.0,0,0.0,1.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,17.19999999999999,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.6400000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,440.4,Touch,Gareth BARRY,Manchester City,,,-17.32,25.39,1.0,1.0,0.0,B,B,False,False,-2,159,712,0.0,0.0,0.14500000000000002,0.0,0.0,0.0,0,0.0,1.6999999999999886,inf,inf,inf,0.0,inf,inf,inf,inf,inf,16.5,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.17,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,441.1,Touch,Gareth BARRY,Manchester City,,,-15.15,26.9,1.0,1.0,0.0,B,B,False,False,-2,159,712,0.0,0.0,0.14500000000000002,0.0,0.0,0.0,0,0.0,2.400000000000034,inf,inf,inf,0.0,inf,inf,inf,inf,inf,15.799999999999955,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.220000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,442.2,Touch,Gareth BARRY,Manchester City,,,-9.93,24.0,1.0,1.0,0.0,B,B,False,False,-2,159,712,0.0,0.0,0.14500000000000002,0.0,0.0,0.0,0,0.0,3.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,14.699999999999989,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.31,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,443.5,Touch,Gareth BARRY,Manchester City,,,-4.62,19.47,1.0,1.0,0.0,B,B,False,False,-2,159,712,0.0,0.0,0.14500000000000002,0.0,0.0,0.0,0,0.0,4.800000000000011,inf,inf,inf,0.0,inf,inf,inf,inf,inf,13.399999999999977,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.92,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,444.5,Touch,Gareth BARRY,Manchester City,,,-1.7,15.55,1.0,1.0,0.0,B,B,False,False,-2,159,712,0.0,0.0,0.14500000000000002,0.0,0.0,0.0,0,0.0,5.800000000000011,inf,inf,inf,0.0,inf,inf,inf,inf,inf,12.399999999999977,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.16,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,446.0,Pass,Gareth BARRY,Manchester City,,,1.46,7.11,1.0,1.0,0.0009600360740740741,B,B,False,True,-2,159,712,0.0,0.0,0.14500000000000002,0.0,0.0,0.0,0,0.0,7.300000000000011,inf,inf,inf,0.0,inf,inf,inf,inf,inf,10.899999999999977,inf,inf,False,False,False,False,0.012960487,0.0,0.0,0,0.0011184306431485684,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,447.2,Touch,James MILNER,Manchester City,,,-0.96,-4.27,1.0,1.0,0.0,B,B,False,False,-2,159,713,0.0,0.0,0.14500000000000002,0.0,0.0,0.0,0,0.0,8.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,9.699999999999989,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,5.07,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,449.1,Touch,James MILNER,Manchester City,,,4.11,-11.16,1.0,1.0,0.0,B,B,False,False,-2,159,713,0.0,0.0,0.14500000000000002,0.04117647058823526,0.0,0.0,0,0.0,10.400000000000034,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,7.7999999999999545,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,450.2,Touch,James MILNER,Manchester City,,,4.65,-9.81,1.0,1.0,0.0,B,B,False,False,-2,159,713,0.0,0.0,0.14500000000000002,0.04117647058823526,0.0,0.0,0,0.0,11.5,inf,inf,inf,0.0,0.0,inf,inf,inf,inf,6.699999999999989,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.9799999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,451.6,Pass,James MILNER,Manchester City,,,5.63,-6.12,1.0,1.0,0.0027208908148148147,B,B,False,True,-2,159,713,0.0,0.0,0.14500000000000002,0.04117647058823526,0.0,0.0,0,0.0,12.900000000000034,inf,inf,inf,1.400000000000034,0.0,inf,inf,inf,inf,5.2999999999999545,inf,inf,False,False,False,False,0.036732026,0.0,0.0,0,0.0031698055376568747,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,452.1,Touch,Yaya TOURE,Manchester City,,,3.7,-2.57,1.0,1.0,0.0,B,B,False,False,-2,159,714,0.0,0.0,0.14500000000000002,0.04117647058823526,0.0,0.0,0,0.0,13.400000000000034,inf,inf,inf,1.900000000000034,0.0,inf,inf,inf,inf,4.7999999999999545,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.18999999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,453.0,Touch,Yaya TOURE,Manchester City,,,3.89,-2.94,1.0,1.0,0.0,B,B,False,False,-2,159,714,0.0,0.0,0.14500000000000002,0.04117647058823526,0.0,0.0,0,0.0,14.300000000000011,inf,inf,inf,2.8000000000000114,0.0,inf,inf,inf,inf,3.8999999999999773,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.7600000000000002,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,453.6,Pass,Yaya TOURE,Manchester City,,,4.65,-4.5,1.0,1.0,0.009211261333333333,B,B,False,True,-2,159,714,0.0,0.0,0.14500000000000002,0.04117647058823526,0.0,0.0,0,0.0,14.900000000000034,inf,inf,inf,3.400000000000034,0.0,inf,inf,inf,inf,3.2999999999999545,inf,inf,False,False,False,False,0.124352028,0.0,0.0,0,0.010731010235407727,0.0,0.0,0.0,15.360000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,454.7,Pass,Edin DZEKO,Manchester City,,,20.01,-3.25,1.0,1.0,0.012842375111111111,B,B,False,True,-2,159,715,0.0,0.0,0.14500000000000002,0.04117647058823526,0.0,0.0,0,0.0,16.0,inf,inf,inf,4.5,0.0,inf,inf,inf,inf,2.1999999999999886,inf,inf,False,False,False,True,0.173372064,0.0,0.0,0,0.014961214732402783,0.0,0.0,0.0,2.16,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,455.5,Touch,James MILNER,Manchester City,,,22.17,2.39,1.0,1.0,0.0,B,B,False,False,-2,159,716,0.0,0.0,0.14500000000000002,0.04117647058823526,0.0,0.0,0,0.0,16.80000000000001,inf,inf,inf,5.300000000000011,0.0,inf,inf,inf,inf,1.3999999999999773,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,6.009999999999998,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,456.9,Shot,James MILNER,Manchester City,,,28.18,4.9,1.0,1.0,0.03178475424317339,B,B,True,True,-2,159,716,0.0,0.0,0.14500000000000002,0.04117647058823526,0.0,0.0,0,0.0,18.19999999999999,inf,inf,inf,6.699999999999989,0.0,inf,inf,inf,inf,0.0,inf,inf,False,True,False,False,0.0,0.0,0.03178475424317339,0,0.0,0.0,0.002762246502731476,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,457.8,Ball Out Of Play,,,,,52.0,7.0,,,0.0,U,U,True,False,-2,-1,-1,0.0,0.0,0.14500000000000002,0.04117647058823526,0.0,0.0,0,0.0,19.100000000000023,inf,inf,inf,7.600000000000023,0.9000000000000341,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,474.1,Goal Kick,Jussi JAASKELAINEN,Bolton Wanderers,,,46.52,4.94,-1.0,-1.0,0.0026425738518518517,A,A,False,True,-2,160,717,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.035674747,0.0,0.0,0,0.011861543899069776,0.0,0.0,0.0,66.35,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,479.0,Header,Ivan KLASNIC,Bolton Wanderers,,,-19.83,-4.29,-1.0,-1.0,0.005414986,A,A,False,True,-2,160,718,1.0,0.0,0.0,0.0,0.042857142857142816,0.0,0,0.0,4.899999999999977,inf,4.899999999999977,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.073102311,0.0,0.0,0,0.024595454560704392,0.0,0.0,0.0,2.110000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,481.4,Touch,Chris EAGLES,Bolton Wanderers,,,-21.94,-25.38,-1.0,-1.0,0.0,A,A,False,False,-2,160,719,1.0,0.0,0.0,0.0,0.042857142857142816,0.0,0,0.0,7.2999999999999545,inf,7.2999999999999545,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.07,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,482.0,Touch,Chris EAGLES,Bolton Wanderers,,,-26.01,-27.77,-1.0,-1.0,0.0,A,A,False,False,-2,160,719,1.0,0.0,0.0,0.0,0.042857142857142816,0.0,0,0.0,7.899999999999977,inf,7.899999999999977,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,14.34,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,484.4,Cross,Chris EAGLES,Bolton Wanderers,,,-40.35,-28.24,-1.0,-1.0,0.0,A,A,True,True,-2,160,719,1.0,0.0,0.0,0.0,0.042857142857142816,0.0,1,0.0,10.299999999999955,inf,10.299999999999955,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,False,True,False,False,0.0,-0.07077673599999999,0.0,0,0.0,-0.023813009061272636,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,485.6,Goalkeeper Catch,Joe HART,Manchester City,,,-49.08,-1.75,1.0,1.0,0.0,B,B,False,False,-2,161,720,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,4.0,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,14.229999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,489.6,Goalkeeper Kick,Joe HART,Manchester City,,,-34.85,-0.01,1.0,1.0,0.0,B,B,True,True,-2,161,720,0.9880000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,4.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0,False,True,False,False,0.0,-0.011627095,0.0,0,0.0,-0.000995063009897527,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,489.7,Offside,Sergio AGUERO,Manchester City,,,4.91,-9.36,,,0.0,U,U,True,False,-2,-1,-1,0.9880000000000004,0.0,0.0,0.0,0.0,0.0,0,0.0,4.099999999999966,inf,0.0999999999999659,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,522.7,Indirect Free Kick Pass,Gary CAHILL,Bolton Wanderers,,,5.62,-14.03,-1.0,-1.0,0.0,A,A,True,True,-2,162,721,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.020425269,0.0,0,0.0,-0.007217913218386949,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,527.2,Header,Micah RICHARDS,Manchester City,,,-39.9,9.32,1.0,1.0,0.0004592788888888889,B,B,False,True,-2,163,722,0.0,0.09936111111111107,0.15500000000000003,0.0,0.0,0.0,0,0.0,0.0,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.006200265,0.0,0.0,0,0.0002165793796262255,0.0,0.0,0.0,13.649999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,529.5,Header,Gareth BARRY,Manchester City,,,-26.25,2.12,1.0,1.0,0.001049588074074074,B,B,False,True,-2,163,723,0.0,0.09936111111111107,0.15500000000000003,0.0,0.0,0.0,0,0.0,2.2999999999999545,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.014169438999999999,0.0,0.0,0,0.0004949479269469361,0.0,0.0,0.0,3.0100000000000016,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,530.6,Pass,James MILNER,Manchester City,,,-23.24,2.34,1.0,1.0,0.0009061000740740741,B,B,False,True,-2,163,724,0.0,0.09936111111111107,0.15500000000000003,0.0,0.0,0.0,0,0.0,3.3999999999999773,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.012232351,0.0,0.0,0,0.00042728415494341606,0.0,0.0,0.0,0.22999999999999687,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,532.0,Pass,David SILVA,Manchester City,,,-23.01,9.09,1.0,1.0,0.0,B,B,False,True,-2,163,725,0.0,0.09936111111111107,0.15500000000000003,0.0,0.0,0.0,0,0.0,4.7999999999999545,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,45.85,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,532.1,Block,Nigel REO-COKER,Bolton Wanderers,,,-22.84,4.63,1.0,-1.0,0.0,B,A,False,True,-2,163,726,0.0,0.09936111111111107,0.15500000000000003,0.0,0.0,0.0,0,0.0,4.899999999999977,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,532.7,Touch,David SILVA,Manchester City,,,-22.9,8.81,1.0,1.0,0.0,B,B,False,True,-2,163,727,0.0,0.09936111111111107,0.15500000000000003,0.0,0.0,0.0,0,0.0,5.5,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,43.209999999999994,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,533.8,Touch,Nigel REO-COKER,Bolton Wanderers,,,-20.31,6.97,1.0,-1.0,0.0,B,A,False,True,-2,163,728,0.0,0.09936111111111107,0.15500000000000003,0.0,0.0,0.0,0,0.0,6.599999999999909,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,533.9,Touch,David SILVA,Manchester City,,,-20.67,7.86,1.0,1.0,0.0,B,B,False,False,-2,163,729,0.0,0.09936111111111107,0.15500000000000003,0.0,0.0,0.0,0,0.0,6.699999999999932,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.2300000000000004,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,534.6,Pass,David SILVA,Manchester City,,,-19.44,8.12,1.0,1.0,0.0009061000740740741,B,B,False,True,-2,163,729,0.0,0.09936111111111107,0.15500000000000003,0.0,0.0,0.0,0,0.0,7.399999999999977,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.00042728415494341606,0.0,0.0,0.0,3.2600000000000016,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,535.8,Pass,James MILNER,Manchester City,,,-16.18,12.56,1.0,1.0,0.0026338955555555554,B,B,False,True,-2,163,730,0.0,0.09936111111111107,0.15500000000000003,0.0,0.0,0.0,0,0.0,8.599999999999909,inf,inf,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.03555759,0.0,0.0,0,0.0015874195005182068,0.0,0.0,0.0,16.83,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,538.6,Pass,Gareth BARRY,Manchester City,,,0.65,-0.61,1.0,1.0,0.003323479037037037,B,B,False,True,-2,163,731,0.0,0.09936111111111107,0.15500000000000003,0.04705882352941182,0.0,0.0,0,0.0,11.399999999999977,inf,inf,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.044866967,0.0,0.0,0,0.002003023780433569,0.0,0.0,0.0,2.42,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,539.5,Touch,Sergio AGUERO,Manchester City,,,3.07,-14.99,1.0,1.0,0.0,B,B,False,False,-2,163,732,0.0,0.09936111111111107,0.15500000000000003,0.04705882352941182,0.0,0.0,0,0.0,12.299999999999955,inf,inf,0.0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.1600000000000006,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,540.3,Touch,Sergio AGUERO,Manchester City,,,5.23,-15.89,1.0,1.0,0.0,B,B,False,False,-2,163,732,0.0,0.09936111111111107,0.15500000000000003,0.04705882352941182,0.0,0.0,0,0.0,13.099999999999909,inf,inf,0.0,0.7999999999999545,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.889999999999999,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,541.7,Pass,Sergio AGUERO,Manchester City,,,9.12,-15.9,1.0,1.0,0.0019769794814814812,B,B,False,True,-2,163,732,0.0,0.09936111111111107,0.15500000000000003,0.04705882352941182,0.0,0.0,0,0.0,14.5,inf,inf,0.0,2.2000000000000455,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.026689222999999998,0.0,0.0,0,0.0011915035030180346,0.0,0.0,0.0,6.42,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,542.7,Touch,David SILVA,Manchester City,,,15.54,-20.84,1.0,1.0,0.0,B,B,False,False,-2,163,733,0.0,0.09936111111111107,0.15500000000000003,0.04705882352941182,0.0,0.0,0,0.0,15.5,inf,inf,0.0,3.2000000000000455,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,4.530000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,543.7,Touch,David SILVA,Manchester City,,,20.07,-19.57,1.0,1.0,0.0,B,B,False,False,-2,163,733,0.0,0.09936111111111107,0.15500000000000003,0.04705882352941182,0.0,0.0,0,0.0,16.5,inf,inf,1.0,4.2000000000000455,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0599999999999987,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,544.2,Touch,David SILVA,Manchester City,,,22.13,-18.02,1.0,1.0,0.0,B,B,False,False,-2,163,733,0.0,0.09936111111111107,0.15500000000000003,0.04705882352941182,0.0,0.0,0,0.0,17.0,inf,inf,1.5,4.7000000000000455,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.120000000000001,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,544.7,Pass,David SILVA,Manchester City,,,24.25,-16.22,1.0,1.0,0.00921833348148148,B,B,False,True,-2,163,733,0.0,0.09936111111111107,0.15500000000000003,0.04705882352941182,0.0,0.0,0,0.0,17.5,inf,inf,2.0,5.2000000000000455,0.0,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.12444750199999999,0.0,0.0,0,0.005555786864789727,0.0,0.0,0.0,21.590000000000003,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,547.4,Cross,Aleksandar KOLAROV,Manchester City,,,45.84,-19.11,1.0,1.0,0.0,B,B,True,True,-2,163,734,0.0,0.09936111111111107,0.15500000000000003,0.04705882352941182,0.0,0.0,1,0.0,20.199999999999932,inf,inf,4.699999999999932,7.899999999999977,2.699999999999932,inf,inf,0.0,inf,inf,inf,inf,False,True,False,True,0.0,-0.268193857,0.0,0,0.0,-0.011680324416711059,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,549.4,Ball Out Of Play,,,,,53.0,11.0,,,0.0,U,U,True,False,-2,-1,-1,0.0,0.09936111111111107,0.15500000000000003,0.04705882352941182,0.0,0.0,1,0.0,22.199999999999932,inf,inf,6.699999999999932,9.899999999999977,4.699999999999932,inf,inf,2.0,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,565.3,Goal Kick,Jussi JAASKELAINEN,Bolton Wanderers,,,47.29,6.79,-1.0,-1.0,0.0,A,A,False,True,-2,164,735,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,23.66,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,570.1,Clearance,Joleon LESCOTT,Manchester City,,,-23.63,10.89,-1.0,1.0,0.0,A,B,False,True,-2,164,736,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,4.800000000000068,inf,4.800000000000068,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,True,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,36.489999999999995,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,572.7,Pass,Kevin DAVIES,Bolton Wanderers,,,-12.86,8.39,-1.0,-1.0,0.0006366065185185186,A,A,False,True,-2,164,737,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,7.400000000000091,inf,7.400000000000091,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.008594188000000001,0.0,0.0,0,0.003132781676044332,0.0,0.0,0.0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,575.0,Touch,Gary CAHILL,Bolton Wanderers,,,3.38,-1.86,-1.0,-1.0,0.0,A,A,False,False,-2,164,738,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,9.700000000000045,inf,9.700000000000045,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.4299999999999997,0.0,0.0,,,,
EPL 2011/12,11.08.21 Bolton Wanderers v Manchester City,Bolton Wanderers,Manchester City,1,575.9,Pass,Gary CAHILL,Bolton Wanderers,,,2.95,-3.51,-1.0,-1.0,0.0020888454814814816,A,A,False,True,-2,164,738,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,10.600000000000023,inf,10.600000000000023,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.028199414,0.0,0.0,0,0.010474021798018434,0.0,0.0,0.0,7.59,0.0,0.0,,,,
