Competition,Match Name,Team A,Team B,Half,Time,Event Name,Player1 Name,Player1 Team,Player2 Name,Player2 Team,X,Y,Inversion (Possession),Inversion (Active),Offensiveness,Possession,Active Team,Transition,Player Transition,Goal Difference,Possession Number,Move Number,Last Direct Play,Last Counter Attack,Last Maintenance,Last Build Up,Last Sustained Threat,Last Fast Tempo,Last Crossing,Last High Press,Time From Possession Start,Time From Set Play,Time From Direct Play,Time From Counter Attack,Time From Maintenance,Time From Build Up,Time From Sustained Threat,Time From Fast Tempo,Time From Crossing,Time From High Press,Time To Shot,Time To Goal,Time To Offside,Possession Regain,Possession Loss,Disruption,Move Start,BMP+,BMP-,xG Score,Goal Move,wBMP+,wBMP-,wxG Score,wGoal Move,Distance Forward,SPxG Value,SPwxG Value,SPxG+ Player,SPxG+ Team,SPxG- Player,SPxG- Team
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1407.5,Pass,Scott SINCLAIR,Swansea City,,,-3.0,-20.0,-1.0,-1.0,0.0008976429629629629,A,A,False,True,0,60,356,0.0,0.0,0.8250000000000002,0.0,0.0,0.0,0,0.0,19.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.01211818,0.0,0.0,0,0.00935008098898238,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1408.6,Touch,Kemy AGUSTIEN,Swansea City,,,13.0,-7.0,-1.0,-1.0,0.0,A,A,False,False,0,60,357,0.0,0.0,0.8250000000000002,0.0,0.0,0.0,0,0.0,20.09999999999991,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1410.2,Pass,Kemy AGUSTIEN,Swansea City,,,8.0,-6.0,-1.0,-1.0,0.0009600360740740741,A,A,False,True,0,60,357,0.0,0.0,0.8250000000000002,0.0,0.0,0.0,0,0.0,21.700000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012960487,0.0,0.0,0,0.009999983752234518,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1411.8,Touch,Ashley WILLIAMS,Swansea City,,,9.0,10.0,-1.0,-1.0,0.0,A,A,False,False,0,60,358,0.0,0.0,0.8250000000000002,0.0,0.0,0.0,0,0.0,23.299999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,7.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1413.5,Pass,Ashley WILLIAMS,Swansea City,,,2.0,14.0,-1.0,-1.0,0.005011146370370371,A,A,False,True,0,60,358,0.10000000000000009,0.0,0.8250000000000002,0.0,0.0,0.0,0,0.0,25.0,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.067650476,0.0,0.0,0,0.051830700784330636,0.0,0.0,0,22.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1415.0,Touch,Nathan DYER,Swansea City,,,-20.0,32.0,-1.0,-1.0,0.0,A,A,False,False,0,60,359,0.10000000000000009,0.0,0.8250000000000002,0.0,0.11428571428571427,0.0,0,0.0,26.5,inf,1.5,inf,1.5,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1416.3,Touch,Nathan DYER,Swansea City,,,-20.0,29.0,-1.0,-1.0,0.0,A,A,False,False,0,60,359,0.10000000000000009,0.0,0.8250000000000002,0.0,0.11428571428571427,0.0,0,0.0,27.799999999999955,inf,2.7999999999999545,inf,2.7999999999999545,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1417.4,Touch,Nathan DYER,Swansea City,,,-22.0,25.0,-1.0,-1.0,0.0,A,A,False,False,0,60,359,0.10000000000000009,0.0,0.8250000000000002,0.0,0.11428571428571427,0.0,0,0.0,28.90000000000009,inf,3.900000000000091,inf,3.900000000000091,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1418.7,Touch,Nathan DYER,Swansea City,,,-25.0,23.0,-1.0,-1.0,0.0,A,A,False,False,0,60,359,0.10000000000000009,0.0,0.8250000000000002,0.0,0.11428571428571427,0.0,0,0.0,30.200000000000045,inf,5.2000000000000455,inf,5.2000000000000455,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1419.9,Touch,Nathan DYER,Swansea City,,,-26.0,21.0,-1.0,-1.0,0.0,A,A,False,False,0,60,359,0.10000000000000009,0.0,0.8250000000000002,0.0,0.11428571428571427,0.0,0,0.0,31.40000000000009,inf,6.400000000000091,inf,6.400000000000091,inf,0.0,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1421.0,Pass,Nathan DYER,Swansea City,,,-27.0,19.0,-1.0,-1.0,0.0,A,A,True,True,0,60,359,0.10000000000000009,0.0,0.8250000000000002,0.0,0.11428571428571427,0.0,0,0.0,32.5,inf,7.5,inf,7.5,inf,0.0,inf,inf,inf,inf,inf,inf,False,True,False,False,0.0,-0.07637571,0.0,0,0.0,-0.05851557603527888,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1422.6,Clearance,Jordi GOMEZ,Wigan Athletic,,,-31.0,17.0,1.0,1.0,0.001049588074074074,B,B,False,True,0,61,360,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.014169438999999999,0.0,0.0,0,0.010893232111858811,0.0,0.0,0,9.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1424.6,Touch,Mohamed DIAME,Wigan Athletic,,,-22.0,4.0,1.0,1.0,0.0,B,B,True,True,0,61,361,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,True,False,True,0.0,-0.020425269,0.0,0,0.0,-0.01570261152640936,0.0,0,36.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1426.3,Touch,Kemy AGUSTIEN,Swansea City,,,-14.0,5.0,-1.0,-1.0,0.0,A,A,False,False,0,62,362,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,True,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1427.5,Touch,Kemy AGUSTIEN,Swansea City,,,-12.0,8.0,-1.0,-1.0,0.0,A,A,False,False,0,62,362,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.2000000000000455,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1427.9,Pass,Kemy AGUSTIEN,Swansea City,,,-10.0,10.0,-1.0,-1.0,0.003323479037037037,A,A,False,True,0,62,362,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.6000000000001364,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.044866967,0.0,0.0,0,0.034492987738336686,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1428.4,Pass,Leon BRITTON,Swansea City,,,-10.0,15.0,-1.0,-1.0,0.0007788288888888889,A,A,False,True,0,62,363,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,2.1000000000001364,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.01051419,0.0,0.0,0,0.008083136681571148,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1430.1,Touch,Steven CAULKER,Swansea City,,,16.0,0.0,-1.0,-1.0,0.0,A,A,False,False,0,62,364,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,3.7999999999999545,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1431.5,Pass,Steven CAULKER,Swansea City,,,16.0,-3.0,-1.0,-1.0,0.0008125059259259259,A,A,False,True,0,62,364,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,5.2000000000000455,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.01096883,0.0,0.0,0,0.008432656450655548,0.0,0.0,0,3.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1432.7,Touch,Angel RANGEL,Swansea City,,,13.0,-14.0,-1.0,-1.0,0.0,A,A,False,False,0,62,365,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,6.400000000000091,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1433.8,Pass,Angel RANGEL,Swansea City,,,11.0,-14.0,-1.0,-1.0,0.0009061000740740741,A,A,False,True,0,62,365,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,7.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.009320860869739064,0.0,0.0,0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1434.9,Pass,Kemy AGUSTIEN,Swansea City,,,6.0,-11.0,-1.0,-1.0,0.0009061000740740741,A,A,False,True,0,62,366,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,8.600000000000136,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.012232351,0.0,0.0,0,0.009320860869739064,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1435.6,Touch,Angel RANGEL,Swansea City,,,12.0,-17.0,-1.0,-1.0,0.0,A,A,False,False,0,62,367,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,9.299999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1437.0,Pass,Angel RANGEL,Swansea City,,,12.0,-15.0,-1.0,-1.0,0.0009061000740740741,A,A,False,True,0,62,367,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,10.700000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.012232351,0.0,0.0,0,0.009320860869739064,0.0,0.0,0,5.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1438.0,Pass,Leon BRITTON,Swansea City,,,7.0,-3.0,-1.0,-1.0,0.00037351881481481483,A,A,False,True,0,62,368,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,11.700000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.005042504000000001,0.0,0.0,0,0.0038423094807451745,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1440.4,Touch,Steven CAULKER,Swansea City,,,31.0,-16.0,-1.0,-1.0,0.0,A,A,False,False,0,62,369,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,14.100000000000136,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1441.6,Pass,Steven CAULKER,Swansea City,,,29.0,-16.0,-1.0,-1.0,0.001049588074074074,A,A,False,True,0,62,369,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,15.299999999999955,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.014169438999999999,0.0,0.0,0,0.010796891743970935,0.0,0.0,0,10.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1442.5,Touch,Leon BRITTON,Swansea City,,,19.0,-15.0,-1.0,-1.0,0.0,A,A,False,False,0,62,370,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,16.200000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,6.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1443.7,Pass,Leon BRITTON,Swansea City,,,13.0,-15.0,-1.0,-1.0,0.000724622,A,A,False,True,0,62,370,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,17.40000000000009,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.009782397,0.0,0.0,0,0.007492767094315567,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1445.3,Touch,Angel RANGEL,Swansea City,,,20.0,-25.0,-1.0,-1.0,0.0,A,A,False,False,0,62,371,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,19.0,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1446.4,Pass,Angel RANGEL,Swansea City,,,23.0,-21.0,-1.0,-1.0,0.00035673466666666663,A,A,False,True,0,62,371,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,20.100000000000136,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.004815918,0.0,0.0,0,0.0036887229090500043,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1448.2,Touch,Steven CAULKER,Swansea City,,,39.0,-14.0,-1.0,-1.0,0.0,A,A,False,False,0,62,372,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,21.90000000000009,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1449.2,Touch,Steven CAULKER,Swansea City,,,38.0,-18.0,-1.0,-1.0,0.0,A,A,False,False,0,62,372,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,22.90000000000009,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1449.8,Pass,Steven CAULKER,Swansea City,,,41.0,-17.0,-1.0,-1.0,0.0004592788888888889,A,A,False,True,0,62,372,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,23.5,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.006200265,0.0,0.0,0,0.004749055018727671,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1452.5,Touch,Michel VORM,Swansea City,,,49.0,-1.0,-1.0,-1.0,0.0,A,A,False,False,0,62,373,0.0,0.0,1.0,0.0,0.0,0.0,0,0.0,26.200000000000045,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1454.2,Pass,Michel VORM,Swansea City,,,45.0,0.0,-1.0,-1.0,0.0008867142962962963,A,A,False,True,0,62,373,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,27.90000000000009,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.011970643000000001,0.0,0.0,0,0.0090981745205168,0.0,0.0,0,22.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1456.5,Touch,Neil TAYLOR,Swansea City,,,23.0,29.0,-1.0,-1.0,0.0,A,A,False,False,0,62,374,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,30.200000000000045,inf,2.2999999999999545,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1458.0,Touch,Neil TAYLOR,Swansea City,,,26.0,29.0,-1.0,-1.0,0.0,A,A,False,False,0,62,374,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,31.700000000000045,inf,3.7999999999999545,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,4.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1459.4,Touch,Neil TAYLOR,Swansea City,,,22.0,28.0,-1.0,-1.0,0.0,A,A,False,False,0,62,374,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,33.100000000000136,inf,5.2000000000000455,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1460.0,Pass,Neil TAYLOR,Swansea City,,,23.0,26.0,-1.0,-1.0,0.00038170007407407403,A,A,False,True,0,62,374,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,33.700000000000045,inf,5.7999999999999545,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.005152950999999999,0.0,0.0,0,0.003916451897669287,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1461.7,Touch,Ashley WILLIAMS,Swansea City,,,28.0,16.0,-1.0,-1.0,0.0,A,A,False,False,0,62,375,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,35.40000000000009,inf,7.5,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1462.6,Pass,Ashley WILLIAMS,Swansea City,,,30.0,14.0,-1.0,-1.0,0.0004592788888888889,A,A,False,True,0,62,375,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,36.299999999999955,inf,8.399999999999864,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.006200265,0.0,0.0,0,0.004702387124536801,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1465.5,Pass,Michel VORM,Swansea City,,,49.0,1.0,-1.0,-1.0,0.0004592788888888889,A,A,False,True,0,62,376,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,39.200000000000045,inf,11.299999999999955,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.006200265,0.0,0.0,0,0.004702387124536801,0.0,0.0,0,10.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1467.3,Touch,Steven CAULKER,Swansea City,,,39.0,-16.0,-1.0,-1.0,0.0,A,A,False,False,0,62,377,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,41.0,inf,13.099999999999909,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,13.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1469.2,Touch,Steven CAULKER,Swansea City,,,26.0,-24.0,-1.0,-1.0,0.0,A,A,False,False,0,62,377,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,42.90000000000009,inf,15.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1470.4,Pass,Steven CAULKER,Swansea City,,,27.0,-22.0,-1.0,-1.0,0.0004592788888888889,A,A,False,True,0,62,377,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,44.100000000000136,inf,16.200000000000045,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.006200265,0.0,0.0,0,0.004702387124536801,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1472.2,Touch,Michel VORM,Swansea City,,,50.0,-6.0,-1.0,-1.0,0.0,A,A,False,False,0,62,378,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,45.90000000000009,inf,18.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1473.0,Pass,Michel VORM,Swansea City,,,48.0,-3.0,-1.0,-1.0,0.0004592788888888889,A,A,False,True,0,62,378,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,46.700000000000045,inf,18.799999999999955,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.006200265,0.0,0.0,0,0.004779852857230634,0.0,0.0,0,17.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1475.2,Touch,Ashley WILLIAMS,Swansea City,,,31.0,11.0,-1.0,-1.0,0.0,A,A,False,False,0,62,379,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,48.90000000000009,inf,21.0,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,15.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1478.1,Touch,Ashley WILLIAMS,Swansea City,,,16.0,18.0,-1.0,-1.0,0.0,A,A,False,False,0,62,379,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,51.799999999999955,inf,23.899999999999864,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,2.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1479.4,Pass,Ashley WILLIAMS,Swansea City,,,14.0,20.0,-1.0,-1.0,0.0010609697777777777,A,A,False,True,0,62,379,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,53.100000000000136,inf,25.200000000000045,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.014323091999999999,0.0,0.0,0,0.011041830021874427,0.0,0.0,0,16.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1480.5,Touch,Neil TAYLOR,Swansea City,,,-2.0,31.0,-1.0,-1.0,0.0,A,A,False,False,0,62,380,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,54.200000000000045,inf,26.299999999999955,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,True,0.0,0.0,0.0,0,0.0,0.0,0.0,0,1.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1481.0,Pass,Neil TAYLOR,Swansea City,,,-3.0,28.0,-1.0,-1.0,0.002674174888888889,A,A,True,True,0,62,380,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,54.700000000000045,inf,26.799999999999955,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.036101361,0.0,0.0,0,0.027830938439851294,0.0,0.0,0,0.0,0.0,0.0,,,,
EPL 2011/12,11.08.20 Swansea City v Wigan Athletic,Swansea City,Wigan Athletic,0,1481.4,Foul,Neil TAYLOR,Swansea City,Jordi GOMEZ,Wigan Athletic,-4.0,30.0,,,0.0,U,U,False,False,0,-1,-1,0.10000000000000009,0.0,1.0,0.0,0.0,0.0,0,0.0,55.100000000000136,inf,27.200000000000045,inf,0.40000000000009095,inf,inf,inf,inf,inf,inf,inf,inf,False,False,False,False,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,,,,
